0,1,2,3,4,5,6,7,8,target
0.7452044035683473,-0.5466388584744801,-1.642140577590475,-0.41667410496912066,-0.9393358302421871,2.1621178903373974,0.899180857899863,-0.2987326573614998,1.5501652164852018,59.2054385260834
0.5703744808348253,0.3380223306500675,-0.02371801237448755,-1.567201398928311,-0.7220350155588515,0.3784059708782054,1.4139471414068894,0.5987585488569492,0.39774939544406124,50.90044418341369
-1.2418513639512305,1.4807822186866402,-0.26162067955927565,0.015571727632124,1.0173683076040057,-0.09745734321998345,1.1115884952594055,0.9419984595247223,-0.31221158707741525,22.43243480324389
-0.22869826353063374,0.6547041983182071,0.5864775260669639,-0.20832963551890846,-0.008209224560208173,0.7758821851054336,0.5696449115037816,-1.1651916726445033,0.000891990488523621,34.42905988592298
0.2624614815926064,0.06100426884594847,0.5824668403769494,-0.4507258763189047,-0.4896732894749571,1.3556106612798882,2.1877070559381857,0.14835878890681947,-1.9262958568001007,-52.602367760833324
0.1563229528029463,0.27638969191651236,-0.40083547038970546,-0.148575658675925,-0.5396279335433302,-0.5786520672508563,-0.29613022944468614,0.1122084093325741,-0.45024272077980176,-94.98945576261477
-0.24627730420157123,0.04223179956151384,1.0012644817151484,-0.540167410948659,0.4951032009986867,0.3584941566489511,0.08532548866403268,0.005712390348080577,0.7577271132006455,112.56248292981765
-1.2928814548364929,-1.5548989563024456,-1.6966616479037877,-0.24256253601144484,-0.014124417306156201,-0.37652043254954226,-1.0156531422453237,0.07451713941738525,0.6952485894218833,-241.8585432637366
-0.381968001798376,-0.13954117892631465,-1.8448344494074829,-1.0071347385730196,0.4542036715154931,0.475275471789769,-0.7318194986540957,-0.6570014921312598,2.31201224919268,30.1181212483376
-0.11347627926379018,-1.584381649408632,-0.4650092781726698,0.16438550906805968,1.0631068503026007,-2.1723869241380402,0.4580836750768907,-1.4280765366851826,-0.575437724119677,-31.667471311335945
0.9193026775302665,2.884283242492475,-0.43369598442199836,-0.48598628288413953,0.544059861119684,1.364916169723944,0.8156468620118391,-0.20969774206983735,0.9785643057800743,293.6340737128518
0.05080047603287158,-0.06992959039502047,0.008446475557973742,-2.2355605086955053,1.1175394582761087,-0.1279525106185914,-0.337774815316928,-1.3178488596908178,0.10149394172026066,10.207949643202726
-0.2648718885080845,0.021643742433125158,-0.016909762003020065,0.5469711888771286,-2.0622512395673915,-1.3400056088894432,-0.24576446743164218,-0.5082242939523596,0.12541563612990278,-192.04843116226203
-0.20772461928178243,0.7743535412679519,0.5712143098727145,-0.2047666263543642,-1.0335738338222957,0.24685914787615407,-2.462931814965404,0.3560217543041843,-1.2190166998874674,-257.702239992959
-0.76610888510072,2.103691647379518,0.5394071457152779,-2.443878327446533,0.8669545333632579,1.5924058458453805,1.0528185440178233,-0.7739888897385679,-1.1929425229053894,-42.01823673708191
-2.645489260800344,0.9537728759586145,-0.7391698283711838,1.5391536290378227,0.47289781812536247,-0.39465249956236875,1.1606419134423946,-0.8855632232366277,-0.3000043256075745,-159.97406282521027
0.5904876116541397,0.44652567415956623,0.7565955696366978,0.9991958785049134,1.1383656033177223,0.9539582566112954,-1.804673451364254,-1.4339603191980188,1.8407527432519382,292.5087436465583
-0.4622359304941623,1.6785015465234374,0.8268581930203821,-0.5599761361659431,-0.9935314458476568,1.6374691870656286,0.09136323432373106,-1.1277408073188124,-0.13307257624714502,-66.75215614304736
-0.4215919956281757,-0.08667792781779202,0.7426628004493785,1.5131107565239579,-0.7647017216474654,-1.5274170395802442,-1.2463652270306909,0.09678379261735619,1.42065854904512,25.820181124699733
0.9662262970472109,0.2327821452701605,-0.5837608880079588,-0.6888555456872432,0.9708115727533537,-1.6937910555756697,-0.08599999426073729,-0.31073611220135056,-0.3895515302624163,85.81752097491461
0.13589110590310233,1.2672422650989048,0.49015489112879096,0.5951273455570957,-0.1631683255575898,0.967798649583275,1.5087015788121534,0.10037392866426964,-0.11267827216554302,134.4796138880184
1.0696202330846465,-0.727237955691428,-0.9065307909951811,-0.26137520664926456,1.277103635407996,1.0119124473021528,-0.33276701544173776,-1.207095648045257,0.12604013779176157,131.81903494576764
0.11645637821159131,-1.1018935765217788,-0.558156967263703,-0.5594939797706954,-0.016860735722761287,-0.9847494140509182,-1.707367265325709,0.02562385715906318,-0.8766804624542948,-207.38238999984205
0.02638403699119134,0.47013533319024353,-0.6099003903455039,-1.4468552961318546,0.5930914927594725,-0.31520416669802526,-0.3377345598911444,-1.2443288483901225,2.3029379720630536,146.56893967071113
-2.579347857968178,1.2532353532754188,-0.8063200063069227,-1.7482010214503598,0.8498347117658,-0.7687371189599715,0.46601891890224456,-1.3659910672771518,-0.05027817417587596,-233.73937952532992
0.47630305367877696,-0.6614809581334189,-0.8595314500047584,-0.5736879229673034,0.40847297621316725,-0.4347320026416627,0.9214144111541464,0.18564299509278667,1.7564291151274987,179.0170531957485
-0.8064893918421812,1.1977970692813045,-0.1249676985449051,-0.0871218337865057,2.012689311601767,-0.3045933526404854,-0.7976470100195027,0.20729684028428214,-0.522570127615893,40.13373710843723
0.7649095793282252,0.2760252758848072,-0.689612637466015,0.17202380526076355,0.582633238155892,2.4052418330889043,1.3838796719387543,0.905256497118031,1.5524326798941708,302.7126876372662
-0.6392909852913197,1.165647865394999,-0.9100661706186691,-1.7755084374687409,0.9837417589068218,1.2926386985437333,-0.20313559368053882,0.6845601429270656,0.5438826378791298,2.6432036904596314
-1.2690223662488407,-0.4664085130715652,0.1052125418056812,0.3060371707517846,-0.21452373569425398,0.46832182944177847,-1.3049370585520221,-1.6871792995534511,0.4468520369583457,-167.61454508967796
-0.6339077025113062,1.9076191140678866,0.5173957460615238,1.552042017085308,-0.8987224904108952,-0.002658766976739086,-0.6315154297445393,0.8288056384014756,0.899014966375059,38.578047254581094
0.4396724827143536,-0.10540723863016935,-0.6742744046583262,0.03326609856070769,-0.4347202974883304,0.6015990912304228,0.8564830134298768,-1.6368843071625139,-0.07234470312404781,-6.190670863513584
0.3008993894391853,-0.8666942760313167,-0.7521190977106234,1.0184835414393223,1.3480703386536474,0.6084873787138048,-0.47617748585681724,0.8480379719790623,0.24064287543797838,123.88312538429597
1.209955611825975,2.8745128945613008,2.499701111579552,0.5484789422058298,-0.9497874243644623,-1.0983841576278788,0.9383066941818501,-1.60192220720299,0.98846468268862,343.94777086031036
0.8353377206161573,-1.5382029956557297,0.7587095067150276,0.8341118560615844,-1.249107416983541,0.22997942888320203,2.0459159188141745,0.2209405499003823,1.3842009591422384,190.40618812770802
-0.17979787959060087,0.5946766540181628,0.5293621741847875,1.8646901340388364,1.305630839131108,0.763882808034019,-1.6833922638230325,-2.1544172309688454,0.9460193306833515,181.0526649147871
-2.6743686869172247,-0.5376703534937556,1.0126330558710108,-0.13070750963571573,-0.5663921294503116,-1.7855097511811122,0.7228111989647505,-2.142335196701749,-0.040909875274846304,-276.8438394714286
0.27597703774050003,1.3689480260235423,-2.151088131936411,-0.465741965384523,0.8030348093723686,-1.8357822311597127,0.16534563182646894,1.5738839705425458,0.6920033487833855,80.70209618706048
0.49907773751723167,1.5534369461317052,0.5554404284587733,1.6813170303795237,0.0803163105121373,0.24430586452677386,0.7698162080469615,0.7232332127771641,0.006292060809263657,213.57209776942693
-0.8252809634854349,0.783473576072272,-0.20986899146762017,0.8890265253572407,-0.44891488573172716,0.45988661011943777,-0.44576823233144364,0.8529753808795033,-0.04279049541842909,-89.89345980361949
0.5044304093109416,1.0030676328038208,-0.19135932872606087,0.9151702765244056,1.5771980726738102,-1.0422940795523357,-1.921047771227197,0.5150724999741192,1.2167258094683224,240.40663980272384
0.9658220605537486,0.13814113463825167,-0.6717544382389927,-1.4705239391257812,0.22914968584457537,-0.8587405469545144,-0.4505767076365341,1.043983310334752,0.4373462947242352,58.412525954941664
-0.20217198212335757,0.9700264963056905,0.7416457063429751,9.064925313262007e-05,0.8779829026135493,-1.17921751521212,-0.16443229542328255,2.009207721920979,-0.013935491955238266,114.96986408823555
-2.238503045036609,-0.4526063848516942,-0.038217065046546435,0.7572687703082722,0.5892586138304923,0.05227278808977829,-0.12100346395994625,-0.20879232354029043,1.5193578710340356,-44.44678943431684
0.2061488070373445,-2.174650379048219,-0.02321343803820253,0.3681877299175677,-0.1291551224799179,1.8836148435952333,-0.29742793939901485,-0.6646602222852408,1.186539807081766,46.169598066344
0.8653409871184092,-1.595007773997792,0.18077206006981028,-1.0830232637190267,-0.30647271388832714,0.6398257920003136,-0.2703295114172094,1.6003568834698583,0.12250181217480223,3.7333603111551357
-0.8963656226310256,1.0463806944757525,-0.7511766870930865,0.024835234232904155,-0.8154600823181415,-0.20864522296469767,-0.1108184079957556,0.9630446284486958,0.8956306943460103,-87.00125558980764
-1.6627980298662788,0.24599074616854935,-0.2041012134638716,0.30044235456163737,-0.1722946328070107,0.7142164074297135,-0.0021846552036484048,-0.18236336765833233,-0.6264416598331332,-213.82802036226911
-0.2954158546671078,0.3279871112774053,-0.5136003017591804,-1.8018822935454002,0.21955458898950783,-2.0775188147920765,-0.22428264026721736,0.5891330690524226,-1.0923742859159913,-182.11444286913292
-1.9433058827765552,0.08790163042888915,-1.2786843453395076,-0.6845422782010656,-0.7236508765634496,-0.23920428353045708,-0.15516686275104863,-0.1943049369540027,-0.3892084644225106,-363.611081125023
0.9517028884087249,0.23892324407973925,0.7015282018377655,-2.100677781629332,0.4295228254392116,1.6707897478163158,-0.18277487180882215,-0.8500465999385556,-0.44432310917124884,61.188478045848655
-0.13710639378326128,0.6164729295051603,0.4024973552759202,0.5829222358745796,-0.36541093696205396,-1.324045968992514,-1.5153452086922157,0.1889805733313218,0.36403541108284,-30.46268200612979
-1.0317901814837764,0.7152810748066191,1.1856486711735297,-1.9373015619295553,0.8040019649791309,-0.42022980171407365,0.48995821550969243,-0.19416331554874336,0.14294485154189218,8.917895974953787
1.3423447542368956,2.173844663046532,1.9920234433159796,-0.7759319559207746,0.6572896418824071,1.3915234897216628,-1.2354570139415195,-0.8491251028320752,1.5749965006775806,383.0922164687391
1.1270760513409646,0.31510566953119173,0.41586529172471415,1.1008235533940545,-1.3508818355636418,-0.5288054879515728,0.7013703394144173,0.3465249187019706,0.881572261189524,155.21724457503066
-0.4111997081817765,1.2884984374379391,1.0605565601917109,-0.1496505099404657,-1.5772855088537037,-0.7512855965409192,1.6511445956843611,1.840187799825607,0.748052243674082,45.00027430718993
-1.2774782232683406,0.5150394389655458,-2.1302519293309725,-1.298847578195243,1.3451422248098193,0.04197933008427234,-0.6632557053071881,-0.30778965508632783,-1.4789636401079331,-279.26970979276894
-1.6866880587583664,1.0207089385689219,-0.7075493681758019,-0.8164447671453976,-0.015127245160549765,0.20519040104001401,-0.6536264191636987,0.1192421244743122,-0.34388757416718985,-244.68372337190118
-0.3974139329886488,0.9475637748662428,0.8020489126091931,-0.07535546725756102,0.8163073896079719,-1.530519419864828,1.3149775597769455,-0.941127376167884,0.3869937182353656,158.08518916102605
0.35841607540759024,-1.796324344175136,-0.07381524478991645,-1.2472786070139532,-0.8040696790880821,-0.1872809377433902,0.5216932215903141,0.01150865403863744,0.31280239710752367,-78.29144885358377
0.44213003321503286,-0.27696985801839935,2.7557814860037473,1.0922424574829752,1.1510031459071006,-0.790013643994938,1.6203790331079528,0.5319534849020902,-1.3308300738224008,252.34478269823967
0.24483318551049627,-0.9077711362092793,-0.228160978507869,0.005088447389016276,-1.3313626370925298,-0.06162079699729538,0.44702871633331226,0.060839976772666046,-0.7351503837644717,-160.86888251113328
-0.3090729789580852,1.0632835040761577,1.1592500340700305,1.1466953883968494,-0.4674370609698101,1.481856173301168,-0.4532086094256746,-0.9747141151253866,-0.13301780673346442,20.40278566743724
-0.537462645682103,0.614603768353498,0.4217846545435156,-0.8939297596445939,0.8667084589997205,-0.20776008787311734,-2.116873486010962,-0.9989199707249694,0.04959464192219858,-63.576635798828775
-2.260804732533653,-1.303818619010674,2.7177529316517086,-1.0810679985615717,0.6380281117452098,-0.19723254091639658,-1.327701243709428,0.8635294722444969,1.0816027409060247,-73.62478621500627
1.0936565203936792,1.3464844597386287,0.29787422502061106,-0.1656733911395836,1.2937845068327962,-1.9643496477256,0.09823981011636655,-0.8140713876970562,0.16742386954598637,257.2650037126526
1.0242707921769627,0.18731588417367806,-0.28502093536767925,-0.09912281212020328,0.05886581937529461,0.2613565889074266,0.5135251010603388,0.4535079980688233,-3.1020177477757547,-123.75751802045757
1.6446439190114694,0.18306999670829552,-0.43390245933474764,-0.4938475663788108,0.5532665454515316,-0.23863522291022463,1.5361368651464868,-1.6105989953507116,-2.4447123570414258,32.07342941490249
-0.3710073286105473,-0.12025714156696812,-0.5267317521356487,-0.8531322139163644,-1.4536907439907125,0.13353693784323964,-0.4226266351091348,-0.4854264444989924,1.1534362856286442,-140.38938000195438
-1.0563502180303406,0.5309066593641231,-0.04264494567257449,0.1412414317327868,-1.4748859688625031,-0.029898694621349673,0.5616053289523745,0.7979636837682761,0.6291640259392712,-128.64582205363214
0.2964849515296839,1.7905351377971197,-0.8286540939753777,0.9699788695605288,-0.3672516549047375,-2.2662396470604746,-0.86268901654994,-0.6478820809544649,-0.2558893439783381,-34.74604628720509
-0.6605535174496966,-0.6463268774270909,-0.36571898493512023,1.5586782704416644,0.21013230246490053,-0.5682391072400076,-0.5871624906273462,0.40044226897325075,-1.0909734437227356,-141.85835108165753
-0.41217171736065644,0.5573688954068141,0.3371320027346949,0.10551447873511963,-1.4552297224570865,-0.25020572565017046,0.848061410071056,2.0027625212890854,-0.6857536623761811,-130.83670045003052
-0.3457693703833135,0.09787605994621304,-0.6317709465749147,-0.2645697178246836,0.16017629037287487,-1.2494096977249072,1.005240500441166,0.4727418426417132,0.37740779816661907,13.24186232804949
-1.4209669443931061,-0.6128560445856439,-0.6743666091225967,0.5829139667131978,0.3730262064346121,1.4671682782983249,0.8766909341296469,0.8500812561864382,-0.553567109858615,-127.03372717492425
0.01663703090097329,-0.2325282245615231,-0.7142806882674478,-2.196991043050319,1.5925661446689368,0.6291892247910776,-1.3816770029746268,3.653712005802637,0.33235296724827246,28.50612908812265
2.432833590396017,0.5428523338232266,0.7750395935785662,0.5816649649620282,-0.1842629112061771,-0.8528477424537094,-1.051398940305683,-1.013485909020416,-1.100363421267176,144.4038849069197
-0.25782626322987295,0.3394859378398987,0.19240341429119387,0.9935605310609922,1.6285462040120966,-1.1639698723364542,2.03667284273815,-0.3945785312452883,-0.5532409283975328,190.02331649298569
0.2694473371896589,-2.661923492421519,-0.518432642333766,0.6382938803482147,0.34608756618943415,-1.3195401753508391,-0.8146059495667863,1.8880791840239484,0.21540454294258868,-31.153914729261263
-0.9594359156821817,0.23688581856022797,-0.9030655968103609,0.38606050428315875,1.4416158811989535,0.6282568617118541,1.4644838238669418,0.5794766073546076,-0.34911343090131275,46.03908434693882
